videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@budalcor1983,That funeral sales job reminded me of 6 Feet Under. Great TV show,2025-01-19T05:43:04Z,29
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@MrTimjm009,Writing how to manuals and guides sounds good,2025-08-05T01:31:09Z,0
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@DaxterSnickers,"No false advertisement. Even the video is boring, but very good none the least.",2025-02-12T07:36:01Z,33
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@soulsister1976,I have been a science teacher and now am a special education teacher. I am very interested in boring high paying job with low stress.  I think my background is suited for a data sorter,2025-01-04T01:49:21Z,73
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@IntellectuallyIncorrect,Bunch of great options thanks for the video.,2025-03-10T14:16:19Z,0
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@asimabbasi7840,Can you make a video on part time remote jobs for retired expats living abroad?  Idea is that retirees don’t tap too much into their SS benefits.,2025-01-01T23:46:22Z,42
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@truthandlove1111,"Are there any higher paying stable, part-time remote positions? I am trying to get out of claims adjusting.",2024-12-31T02:23:19Z,13
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@GoldenNinja777,that last one actually sounded pretty interesting of a pitch,2025-06-04T08:00:03Z,0
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@patienceoldhag441,"Would you do (or have you done) a list for old folks, looking for a new career?  I was an attorney, disbarred twelve years ago, for stabbing an attacker (long story).  So, not an 18 year old, but with a satchel of baggage.  Help?",2025-01-02T20:28:59Z,42
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@Adaina,I do not see the link for how to become a YouTuber in the description,2025-01-22T20:01:21Z,5
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@bonniehoke-scedrov4906,This is my first time enjoying your YouTube channel. Great content! Looking forward to hearing more from you! Your video was so informative. Thank you so much!,2025-10-29T17:18:34Z,0
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@danielshearer6765,"I graduated with a Computer Science degree and work in tech. Since 1990 this is how much the cost of living has gone up (average): housing ~198%, rent ~230%, gas ~150%, groceries ~67%, and healthcare ~157%.   (Average) salary has gone up ~45%  And let’s not even get into taxation.  These aren’t “high” paying salaries - maybe a different choice of words would have been better.",2025-06-09T05:42:32Z,3
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@CarlosLeon-ii2fs,Data taxonomy speciakist 11:15,2024-12-31T20:37:37Z,6
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@terrifitzpatrick1768,A detailed video re: funeral services would interest me greatly.,2025-08-01T16:54:47Z,0
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@philipjdry1234,"You dont want your love one to go to heaven in a cardboard box right? They deserve to rest in the deluxe limited edition halo master chief coffin at a reasonable price of $34,999.99",2025-01-07T08:15:42Z,11
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@angellover02171,"Pre need funeral services/ funeral planning specialist. You may need an insurance license. Technical writer, many listing want a BA preferred  Data analytics  Wordpress support technician  Internal documentation - some jobs require working in that field. medical documentation requires a rn license and work experience Database administrator, most dba's say they started as database developers or Jr. DBA.  Actuary you may have to start as an intern ba preferred  Lead Management Coordinator  Data taxonomy specialist",2024-12-31T10:48:04Z,70
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@Heavenly_Gospel_Hub,"amazing, so lucky i came across this channel",2025-09-11T16:13:04Z,1
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@D-B-Cooper,My in-laws had had one of these funeral cons sell them a package when they qualified for free veterans funerals. They had dementia and it was a nightmare to get them out of it. Little better than extending car warranties.,2025-01-22T18:09:28Z,13
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@guiselapaizmarmol7457,Thanks!,2025-02-04T04:25:35Z,12
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@steelman774,"I’d LOVE to write user manuals!  When I was in the IT department, I would write the instructions for device setup for our new technicians as well as out end user instructions on everything from Apple TV setups to installing and configuring print servers. I loved the deliberate simplicity of it! 🥰🤓👍",2025-11-02T22:31:28Z,0
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@gdiup9241,Many remote positions are farmed out to India etc over seas where there is lower pay.,2025-02-01T20:51:21Z,13
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@andreavaughn854,"I'm actually going to look into the pre-paid funeral sales. I think that would be a great fit for me, and at 55, all my friends are dropping like flies. It shouldn't be a hard sell to the one's left, sadly.",2025-01-26T04:50:29Z,41
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@toonworld_07.U,been trying to find a remote job thx for this,2025-09-17T17:53:23Z,0
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@zeytitude,"Thank you for this video because... 1.) of seeing these jobs that I never knew existed 2.) of some that I've heard about but never knew what it's all about 3.) you broke these jobs down into ""bite-sized"" pieces of information that helped me understand its prospects I'm not qualified for most of these jobs but it still is one of those ""good-to-know"" stuff and can help younger people plan ahead 👍👍👍",2025-03-21T06:16:14Z,4
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@BornAgainFarmGirl,"Thank you, Shane. I appreciate the information, I’m currently disabled and on disability, and I’m looking to make some extra money from home without the government taking away my support. Appreciate the information, sir. Have a great day and happy new year.",2025-01-04T01:04:06Z,51
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@wasinhasan01,"shane always dropping the knowledge, appreciate it",2025-10-02T09:32:00Z,0
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@DomGiglio,"ok, this all sounds fantastic in a YouTube video and whatnot, but when I'm actually trying to find job posting for remote position of Funeral Sales Specialist....for a field that's always hiring, that is at such a deficit of candidates, and that pays such mad bank....I can't find squat for open job listings with any reputable (or even shady, haha) companies anywhere, so far.  Can you provide elaborated details on this specific career option and where exactly you're seeing all these open remote positions? -TIA, Dominic",2025-02-05T14:01:34Z,13
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@1MiketheMechanic,Funeral sales specialist. Hopefully no cold client calling.,2024-12-31T17:25:03Z,10
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@davidmjohn3194,Thank you. I'm interested in the funeral arrangement,2025-03-18T19:14:08Z,1
SU9qNEi5aYk,9 Boring But High Paying Remote Jobs (Always Hiring in 2025),GET CURATED RESUME TEMPLATES WITH AI PROMPTS + BEST JOB LISTINGS ...,2024-12-31T00:00:18Z,@LyricallyDimples,Can you do a felony friendly remote job video?,2025-01-04T19:24:35Z,18
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@joelobo2413,You forgot politician. No qualification and not a days hardwork required,2025-06-27T06:27:53Z,86
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@Will-q7c,12th man on a nba bench makes more then a brain surgeon. The world is so fucked,2025-07-07T02:35:03Z,33
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@patrickcollins2044,"Funny, no tradesmen jobs on that list. When in reality many of us make far more than then average college grad.",2025-07-12T14:54:14Z,58
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@sridharshrinivasan4572,Number one should be - Politician 🤣🤣🤣,2025-06-29T00:31:43Z,12
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@kevinmellett9185,Oh I get it …. You couldn’t include sales representatives because they would win by a mile!!,2025-06-25T03:30:21Z,16
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@Mr-ue2ul,Cloud engineer. Another name for a computer repair man. Been data center engineer for 30yrs. No chance of earning that much in UK,2025-08-03T09:08:34Z,4
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@MrCapeman1,Forgot Massachusetts state cops 250 k. College professors 180 k . Nurses 120 k,2025-06-25T13:43:07Z,2
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@BalamutlangKhonglah,"Above all, teaching profession is being forgotten which is really sad😢",2025-07-08T11:33:28Z,3
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@mikegood4560,Car sales and mngt…$100k-$400k. Believe it!,2025-07-09T06:16:14Z,4
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@Deestroyer82,Oh good been looking for this....ok cool so either I'll be a neurosurgeon or Ceo...,2025-07-01T17:16:52Z,4
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@CaitlinMaguire-g6g,Dermatologists make more than neurosugeon.,2025-07-24T20:53:30Z,6
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@samuelantonio9867,"Local Psychiatrist here doesn't earn that much. You forgot to include the Large Ship Captain, Company Chemist, Nuclear Power Plant Engineer, High Ranking Politicians, ...",2025-07-04T02:35:09Z,1
u8dNMIG5qZY,Top 15 Highest paying jobs in the world #job #linkedin #rich #jobmarket #jobtrends #salary #stocks,Source: https://www.ssbm.ch/top-15-highest-paying-jobs-in-the-world-2025-edition/,2025-06-16T13:58:45Z,@ganeshgani7605,I am interested how to apply further,2025-06-23T05:48:46Z,3
