videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@davew9054,"Have you tried fast food chains jobs in Spain since you're comparing english teaching to mcdonalds in the US? They have burger king, vips, plenty of restaurant chains.",2020-08-28T07:58:28Z,1
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@zeus12393,Thanks for sharing man! I'm curious. Why did you move to spain?,2020-01-12T20:36:18Z,1
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@peachgumdrop8067,"hi! i was wondering if while you are on a job contract in spain, are you allowed to work online for a side job? not in spain, but digital freelancing? does the visa allow it? thanks!",2022-06-22T19:33:08Z,0
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@roncg11,what is the name i search in instagram,2019-10-23T04:40:10Z,0
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@roncg11,where in spain did u move,2019-10-23T04:34:45Z,0
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@FlamencoOz,"Yeah, I will be moving to Spain (Madrid) in 1 year with my family as my wife wants to be close to her family (who live in Barcelona but will move to Madrid when we make the move) and I love the country. I'm Australian (Sydney) of Spanish and Peruvian parents. It's the only thing that worries me, the job situation, culturally I will be super happy. Luckily i'm in tech and apparently they value experienced people with good English in the tech industry there so we shall see. Worst thing comes to worse i'll hustle and start my own company and see what happens. Why am I leaving Sydney? Frankly the cost of living here is crazy, it's hard to progress even with a good paying job (which I have always had), plus there is a lack of family and culture here. All you do is work here and grow old and lonely. Sydney is beautiful and hugely multicultural but it's a superficial beauty frankly, used to be so much better but it's changed alot in the last 15 years. And as someone of Spanish and Latino blood it's been hard to not be able to see Latino or Spanish music artists in concert or have good Spanish or Latin american food (since most immigration here nowadays is British or Asian). Spain isn't for everyone but it is for me - the family culture, the food, the ability to easily travel around Europe and to other countries (Australia is so far to everything), the cost of living, the better quality of life when I get to that age, etc. Wish me luck!",2019-11-01T12:17:00Z,6
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@MiguelLopez-tc5nm,How is your experience being a mestizo? Is it racism there? I’m a mestizo myself.,2021-09-21T21:46:13Z,1
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@barrynation066,I’ve heard it’s nearly impossible to get a work permit. Do you mind sharing which visa you got in order to work?,2020-07-17T22:05:21Z,4
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@pushaniwijewickrama1824,Hi I am from Srilanka i am also planning to study to come Spain do you think I can get a job? Please help me on this🥺,2021-09-08T14:38:53Z,1
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@kimberlycalderon234,Does the unemployment rate differ between the cities? Are some cities better than others? Is there a certain market that tends to have jobs openings? It has crossed my mind to go to spain but being unemployed is not something I would want to be for long... definitely doing my research before being dead set on going.. thanks for a great video!,2020-06-10T17:00:26Z,0
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@chrismartin2562,I wanna work at target Spain Why not??,2019-12-27T18:26:56Z,0
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@roncg11,do u have facebook,2019-10-23T03:16:19Z,0
MV2Oawifeuo,WATCH THIS BEFORE MOVING TO SPAIN: JOBS IN SPAIN ARE TERRIBLE! | LIFESTYLE VLOG 2019,MUST WATCH THIS BEFORE MOVING TO SPAIN! If you're thinking about moving to Spain or know of a friend that wants to live in ...,2019-10-10T11:40:12Z,@queenb9668,"What part of Spain are you in in this video? Just want to know and compare it to info I'm getting about different parts of Spain because I'm still deciding where in Spain id like to move. And if you also have any advice on living locations I'd love to hear, thank you :)",2021-05-16T06:27:58Z,1
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@UcheObioma-y4b,Very helpful,2025-01-14T13:24:26Z,0
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@crissyhearron2021,Awesome video! This  information is  extremely helpful and needed when planning to live in Spain. I noticed that you are the only person that gives  such great detailed information in your videos Great job!👍🏽😊,2019-11-09T20:12:17Z,10
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@MsTHEPRIZE,I needed this info. Thank you sooo much!,2021-11-04T14:44:54Z,2
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@josaniglesias2927,We love you tooooooo 😘,2019-11-09T17:01:28Z,5
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@Supersaiyansade,Lol great vid but....were there other options other than teaching english🙃,2021-02-19T01:41:04Z,3
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@jaimito.graphy,Thanx for this!!!,2024-05-26T14:59:24Z,1
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@brianj1203,"Hello thanks for the video! I have a friend that lives in Nerja, Malaga and I’m going to visit in November with the plans on moving there. I had no idea that I could teach English there! Wow thank you so much!",2021-09-27T14:24:25Z,1
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@Ben92928,"Bro, I need your help with trying to get a job in Spain. I speak spanish my parents are mexican and speak Spanish every day. I want to travel to spain but I don't know how to start. I thought of calling airports can asking them if I could get a job. Unfortunately, I don't have long distance calling service. What do you reccommened I do. I just to work there for the summer. I am currently a college student. My passion is traveling and exploring new culture.",2022-11-25T03:36:54Z,1
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@chadchad5838,Thanks for this!  I am actually looking at spending a half a year or year in Spain (Tenerife) to be with my partner and learn the language.  This was very helpful.,2020-09-14T02:37:22Z,2
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@snc4278,Excellent info. You are quite helpful. Many thanks Kai.,2022-01-25T18:19:52Z,1
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@goldenshine.1,Thanks for this video I’m looking to move to Spain next year and was debating if I should become certified as an English teacher on top of my career very informative ♥️,2021-02-05T03:22:57Z,2
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@margaritanathan2693,"Thank you, does this still apply? I’m watching this now in 2024.",2024-04-18T00:12:42Z,1
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@jamesnoah24,I need a job  about teacher  and also  I'm searching a other  for  teaching other languages  in Spain,2021-05-01T11:29:57Z,1
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@lenscapewithbry,"this was really helpful, ive been wanting to move there but was hesistant due to possibly not finding work.. do you have other tips of finding more work if you dont want to do english?",2021-08-03T18:49:07Z,2
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@sarahbrinkley2180,Do you make good money?,2020-12-20T22:46:46Z,0
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@Emmanuelhilda123,"I will love to teach english in spain, how do I get a job or find a company that can sponsor me to start teaching in spain",2023-09-12T00:20:42Z,1
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@YeHaiZindagi01,"Hello, my daughter graduate with teaching degree and she also did ESL here in spain but she is indian and looking online teaching job in spain right now so please give some tips so she can find job ...it will great help",2020-05-20T07:39:22Z,2
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@abubakkarsiddikriyad9384,If I have a Masters certification for example (Management in food quality) from a Spanish  university what are the opportunities then?,2021-04-03T21:05:43Z,2
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@AndyTheChef,"so upon getting approved and accepted to teach online, did they help you with getting a visa?",2024-06-18T05:25:18Z,1
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@lesty2453,"Hi kai! Is there any possibility of getting work in Spain for mba graduates, if so pls respond, thanks",2022-04-25T05:47:26Z,2
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@noraarredondo,I want to live in Spain but I am not a teacher. I know English but never taught before... do I need to go to college for this kind of work?,2022-12-11T06:42:03Z,1
R10JALBJrNo,Finding a Job in Spain (as an American),FindingWork #WorkingInSpain #BestJobsforAmericans #howtogetajob In this video I discuss what the best options are for an ...,2019-11-09T16:56:41Z,@antonioarcano7989,"I am Puerto Rican, I speak English pretty well but I have a slight accent(Spanish being my native language). Do I qualify to teach as an assistant??  Since in effect, we are American Citizens.",2020-04-07T03:54:59Z,4
