videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@giovannicruz9335,"Hey man I just graduated high school, any advice for a young brother?",2021-06-17T09:44:36Z,0
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@NoBs48,What would you recommend for winter clothes,2021-11-22T03:36:54Z,0
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@angelgamino5105,Good company to apply to midland & odessa? I’m located in Dallas it’s not too far from here,2019-08-16T00:48:33Z,1
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@fiizu2721,Is there fast  WiFi at the man camps ?,2020-12-05T00:23:56Z,1
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@everponce7340,Is your company still hiring ?,2021-10-12T06:59:45Z,0
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@ImCozartVo,2 on 1 off ?,2019-07-05T01:56:09Z,2
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@Fredo007-l2v,Hey bro i wanna apply in a company of frac man equipment but what do you need to be hired what are the requirements?,2021-10-16T03:30:54Z,0
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@youngjay5435,"Thank you very much for all these information , are we allowed to grow beard in oilfield? Or have dreads ?",2019-08-25T15:02:31Z,2
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@Quad8track,"Do you work rotating schedule? If so, what is the schedule?",2022-07-18T19:25:22Z,0
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@devintom4346,Is this an entry level position?,2020-04-21T18:25:47Z,0
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@JoeSmith-nu8oo,Jobs are sh!t where I live I'm heading out that way real soon to see who I can get on with! Are there older guys working out there or mostly young guns???,2019-07-31T21:41:00Z,2
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@fordmarlon,Do u need experience,2020-12-27T00:56:27Z,0
8e13d7dM8Ys,"Oil field Frac Equipment Operator | ManCamp Tour| My Pay| Odessa, Texas","Oilfield experience as a Frac Equipment Operator and ManCamp Tour in Odessa, TX.The Pay is really good. Plenty of Oilfield jobs ...",2019-07-03T04:08:37Z,@DMoBoys,Just got hired on today at a job fair with FTSI. 👌🏽 Are you still there?,2021-11-11T08:18:59Z,0
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@beautyhoarder1133,"I am from Mexico, I had an apartment in McAllen, I am so glad I sold it I don't want to go to US any more, disgusting .",2018-06-19T18:47:43Z,57
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@cherylernst2343,This mayor has a more comprehensive understanding of the immigration issue than anyone in Washington right now.,2018-06-19T22:14:51Z,8
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@jacko4479,This guy for POTUS would be a better choice than any of the last half dozen,2018-06-20T00:27:23Z,4
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@i.m.7710,He knows more about immigration than all the politicians put together.,2018-06-19T19:11:01Z,10
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@ClubMayview,"Oh dear, I can't pick my own veggies or cut my own lawn.",2018-06-20T04:34:08Z,2
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@fumanchu2583,"U did a great job, Mayor !!!!!  Impeach trump and lock him up....",2018-06-19T19:11:15Z,23
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@anitaclarke7085,"Please start calling your representatives, your silence by law gives them permission to continue this nightmare ! Thank you !",2018-06-19T21:37:05Z,2
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@jamesl9371,End the war on drugs and help stabilize the economy of countries in Central America,2018-06-19T19:36:33Z,11
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@rocklobster6943,This blows way all of the Trump administrations propaganda.,2018-06-19T20:14:38Z,11
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@shankoff1,"With American math and science scores as LOW as they are, we need an influx of talent for America to survive.",2018-06-19T19:07:01Z,17
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@technoedge-f6l,So America. I was taught that the Government represents the people in a democracy. What form of government do you call this?,2018-06-20T00:33:03Z,1
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@JessieBanana,This man is a mayor and he seems to have a better grasp on immigration and the US/Mexico relationship than the entire Trump administration.,2018-06-19T21:30:37Z,10
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@ChrisHansenGotUcom,Farmers are hurt as well. Crops are  spoiling due to lack of workers. Any American citizens what to work in the fields for minimum wage?,2018-06-19T18:40:28Z,71
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@MrLalosancho,"The mayor,knows  more than trump, so sad.",2018-06-20T01:44:33Z,2
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@susanbodell1459,This man is sane. Compared to Trump.,2018-06-19T20:55:16Z,50
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@r.mcbride2837,"It's not just Texas. It's also California, Oregon, Washington state and here in Arizona where we live. We run cattle and are fortunate to have employees who live and work on our ranch year round.   North of us, however, all the truck farmers are having to plow crops under because they can't find anyone to come and harvest crops. The stuff is just rotting in the fields. They are not replanting that acreage. Be prepared for your produce prices to go way up at the grocery stores.",2018-06-20T05:11:20Z,2
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@mannyj4751,American here.  Born and raised. As a youngster I worked in the fields... picking grapes...cotton...cherries... even potatoes... Awful laborious work. I respect anyone who will do this work. Who will work the fields when Immigrants are afraid to come to America? Farmers in several states are saying they don't have workers to pick their crops. They stand to lose millions or even billions of dollars this season. Next year they won't be planting at all. Why bother?,2018-06-19T21:40:00Z,1
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@chrismartino3519,This dude was perfect.... Good job finding him Steph,2018-06-19T19:49:37Z,22
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@jeantaua9053,"Thank you, Mayor Darling for standing up for those who can't stand up for themselves.  It makes me physically sick to hear those children cry for their parents.  Somehow we have got to stand tough against Trump and his minions!!",2018-06-19T23:19:08Z,2
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@bitwhys3920,"""Effective foreign policy""  Wow.  This guy needs to go viral",2018-06-19T18:33:25Z,7
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@intuitknit,This man makes perfect sense!,2018-06-20T00:46:33Z,2
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@jensen1901,"Better idea, let's get Trump voters to work all  day in 113 degree heat until they keel over by the thousands in the fields.",2018-06-20T02:46:12Z,2
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@Dr.CorneliaKratzer,Wow wish Trump and co 'd speak to locals in the know like this eloquent and humble Mayor clearly is.,2018-06-19T23:13:56Z,6
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@tinakatyknelsen4309,When i look around  i dont  think the Mexician are taking  all the Jobs no Americans wants to work on hot summer days and in the Feilds Work with Beans Papers Cotten Cows Chicken  for a small pay WE NEED THE MIGRANTS God bless you al if we want to work we can work the world is big if not i reminber the song this is my land this is your land hows land is this really ?,2018-06-19T19:37:45Z,5
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@ebonyjazz1172,"I just want to know, what happened to the a land of the Free & Home of the brave😔 the Land Of IL, FDR JFK, RK, MLK, JC, RR. & BC & BHO. Again sad.",2018-06-19T20:43:42Z,4
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@joannhubert-olson4768,"I wish someone would investigate WHO are the people that will be making millions of dollars off this fiasco. If it's against the law for these people to enter the country without the proper papers, why are we detaining, prosecuting, jailing and separating children from their families. Why are we just not escorting these people back across the border. Humanely,  please,  and with their children. Someone recently posted the names of companies and organziations who are supplying what is needed to keep these people detained here. I wish there were some way we could find out  who in the Congress and Administration are financially invested in this. Please do not read into this that I am against immigration. I am not, but I am of the belief we do need to control border entries with compassion and concentrate on keeping the bad guys out. I also know our patriotic Congress isn't innocent when it comes to financial gain. Many of the wars we have gotten into will reflect that point as well. Instead of making this a financial gain for some people who are already beyond wealthy, either change the immigration laws or simply return these people humanely.",2018-06-19T19:25:17Z,16
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@JB-bo4ih,Tag and release? Or will this be an endless game of chutes and ladders. Charge more for the shrimp,2018-06-20T04:29:30Z,1
fsla0wE7uCY,Texas Mayor: We Need Migrants To Fill Jobs | Velshi &amp; Ruhle | MSNBC,"The mayor of McAllen, Texas joins Stephanie Ruhle to explain how this new immigration policy is affecting the image of his town ...",2018-06-19T18:15:09Z,@sandorski56,"On this issue, the Mayor is the smartest politician in the US. The Wall won't stop the flow, it will merely divert it. Give them a good reason to stay where they are, not a good reason to risk everything on the possibility of living with the constant fear of deportation from the US.",2018-06-19T18:44:52Z,4
